X,Y,Z
65.29999999999998,39.45999999999998,33.9
65.44999999999999,140.45999999999998,16.7
65.46000000000001,142.95999999999998,16.6
65.46000000000001,145.45999999999998,15.9
65.47,147.95999999999998,15.3
65.47,150.45999999999998,14.600000000000001
65.47,152.95999999999998,14.9
65.47999999999999,155.45999999999998,15.7
65.47999999999999,157.95999999999998,16.3
65.48999999999998,160.45999999999998,18.5
65.48999999999998,162.95999999999998,23.4
65.48999999999998,165.45999999999998,24.1
65.5,167.95999999999998,27.0
65.5,170.45999999999998,29.6
65.5,172.95999999999998,31.1
65.50999999999999,175.45999999999998,29.700000000000003
65.50999999999999,177.95999999999998,30.6
65.51999999999998,180.45999999999998,30.9
65.78,27.44999999999999,41.8
65.78,29.94999999999999,38.6
65.78999999999999,32.44999999999999,34.5
65.78999999999999,34.94999999999999,33.0
65.79999999999998,37.44999999999999,31.6
65.79999999999998,39.94999999999999,33.7
65.96000000000001,141.45,16.8
65.96000000000001,143.95,16.2
65.96000000000001,146.45,15.5
65.97,148.95,15.1
65.97,151.45,14.8
65.97999999999999,153.95,15.600000000000001
65.97999999999999,156.45,16.4
65.97999999999999,158.95,17.6
65.98999999999998,161.45,22.8
65.98999999999998,163.95,22.3
65.98999999999998,166.45,25.7
66.0,168.95,27.8
66.0,171.45,30.1
66.00999999999999,173.95,30.2
66.00999999999999,176.45,30.1
66.00999999999999,178.95,30.6
66.01999999999998,181.45,31.299999999999997
66.28,28.94999999999999,39.8
66.28999999999999,31.44999999999999,37.6
66.28999999999999,33.94999999999999,34.3
66.28999999999999,36.44999999999999,32.0
66.29999999999998,38.94999999999999,31.9
66.44999999999999,140.45,16.7
66.46000000000001,142.95,16.4
66.46000000000001,145.45,15.600000000000001
66.47,147.95,15.3
66.47,150.45,15.0
66.47,152.95,15.8
66.47999999999999,155.45,16.2
66.47999999999999,157.95,17.8
66.48999999999998,160.45,23.0
66.48999999999998,162.95,24.0
66.48999999999998,165.45,24.4
66.5,167.95,26.3
66.5,170.45,29.700000000000003
66.5,172.95,31.5
66.50999999999999,175.45,29.8
66.50999999999999,177.95,30.0
66.51999999999998,180.45,30.9
66.78,27.94999999999999,42.2
66.78,30.44999999999999,39.5
66.78999999999999,32.94999999999999,35.4
66.78999999999999,35.44999999999999,33.5
66.79999999999998,37.94999999999999,31.8
66.79999999999998,40.44999999999999,33.4
66.96000000000001,141.95,16.4
66.96000000000001,144.45,15.7
66.96000000000001,146.95,15.600000000000001
66.97,149.45,15.1
66.97,151.95,15.8
66.97999999999999,154.45,16.7
66.97999999999999,156.95,17.8
66.97999999999999,159.45,22.4
66.98999999999998,161.95,24.5
66.98999999999998,164.45,24.4
67.0,166.95,26.6
67.0,169.45,28.0
67.0,171.95,31.1
67.00999999999999,174.45,29.700000000000003
67.00999999999999,176.95,29.9
67.00999999999999,179.45,30.2
67.01999999999998,181.95,31.299999999999997
67.28,29.94999999999999,40.0
67.28999999999999,32.44999999999999,38.2
67.28999999999999,34.94999999999999,34.4
67.29999999999998,37.44999999999999,32.3
67.29999999999998,39.94999999999999,32.1
67.46000000000001,141.95,16.2
67.46000000000001,144.45,15.7
67.46000000000001,146.95,15.8
67.47,149.45,15.2
67.47,151.95,15.8
67.47999999999999,154.45,17.3
67.47999999999999,156.95,20.1
67.47999999999999,159.45,23.5
67.48999999999998,161.95,25.2
67.48999999999998,164.45,24.8
67.5,166.95,26.9
67.5,169.45,28.8
67.5,171.95,31.200000000000003
67.50999999999999,174.45,29.5
67.50999999999999,176.95,29.5
67.50999999999999,179.45,30.1
67.51999999999998,181.95,31.200000000000003
67.78,30.44999999999999,40.099999999999994
67.78999999999999,32.94999999999999,38.7
67.78999999999999,35.44999999999999,34.7
67.79999999999998,37.94999999999999,32.8
67.94999999999999,139.95,16.9
67.96000000000001,142.45,16.2
67.96000000000001,144.95,15.7
67.97,147.45,15.8
67.97,149.95,15.5
67.97,152.45,15.9
67.97999999999999,154.95,18.2
67.97999999999999,157.45,23.0
67.97999999999999,159.95,23.9
67.98999999999998,162.45,26.1
67.98999999999998,164.95,25.2
68.0,167.45,27.6
68.0,169.95,30.799999999999997
68.0,172.45,31.0
68.00999999999999,174.95,29.4
68.00999999999999,177.45,29.6
68.01999999999998,179.95,30.1
68.01999999999998,182.45,30.0
68.28999999999999,30.94999999999999,40.4
68.28999999999999,33.44999999999999,38.9
68.28999999999999,35.94999999999999,34.9
68.29999999999998,38.44999999999999,33.3
68.44999999999999,140.45,16.9
68.46000000000001,142.95,16.0
68.46000000000001,145.45,15.8
68.47,147.95,15.7
68.47,150.45,15.600000000000001
68.47,152.95,16.7
68.47999999999999,155.45,21.3
68.47999999999999,157.95,23.5
68.48999999999998,160.45,24.8
68.48999999999998,162.95,25.9
68.48999999999998,165.45,25.9
68.5,167.95,28.1
68.5,170.45,31.1
68.5,172.95,30.7
68.50999999999999,175.45,29.3
68.50999999999999,177.95,29.6
68.51999999999998,180.45,30.2
68.51999999999998,182.95,28.2
68.78999999999999,31.44999999999999,40.2
68.78999999999999,33.94999999999999,39.1
68.78999999999999,36.44999999999999,35.0
68.79999999999998,38.94999999999999,33.6
68.94999999999999,140.45,17.0
68.96000000000001,142.95,16.2
68.96000000000001,145.45,15.9
68.97,147.95,16.0
68.97,150.45,15.7
68.97,152.95,18.2
68.97999999999999,155.45,22.9
68.97999999999999,157.95,23.8
68.98999999999998,160.45,25.6
68.98999999999998,162.95,26.0
68.98999999999998,165.45,25.8
69.0,167.95,27.8
69.0,170.45,30.4
69.0,172.95,30.7
69.00999999999999,175.45,29.1
69.00999999999999,177.95,29.6
69.01999999999998,180.45,29.9
69.01999999999998,182.95,27.7
69.28999999999999,31.44999999999999,40.2
69.28999999999999,33.94999999999999,39.7
69.28999999999999,36.44999999999999,35.8
69.29999999999998,38.94999999999999,34.4
69.44999999999999,140.45,17.0
69.46000000000001,142.95,16.7
69.46000000000001,145.45,16.2
69.47,147.95,16.5
69.47,150.45,16.2
69.47,152.95,21.0
69.47999999999999,155.45,23.3
69.47999999999999,157.95,24.5
69.48999999999998,160.45,26.1
69.48999999999998,162.95,26.3
69.48999999999998,165.45,25.6
69.5,167.95,27.6
69.5,170.45,29.1
69.5,172.95,30.4
69.50999999999999,175.45,29.2
69.50999999999999,177.95,29.5
69.51999999999998,180.45,29.6
69.51999999999998,182.95,27.5
69.78999999999999,31.44999999999999,39.7
69.78999999999999,33.94999999999999,39.8
69.78999999999999,36.44999999999999,36.7
69.79999999999998,38.94999999999999,35.3
69.94999999999999,140.45,17.1
69.96000000000001,142.95,17.0
69.96000000000001,145.45,16.4
69.97,147.95,16.8
69.97,150.45,18.0
69.97,152.95,22.8
69.97999999999999,155.45,23.2
69.97999999999999,157.95,25.4
69.98999999999998,160.45,26.3
69.98999999999998,162.95,26.4
69.98999999999998,166.45,26.7
70.0,168.95,27.9
70.0,171.45,29.1
70.00999999999999,173.95,29.4
70.00999999999999,176.45,29.3
70.00999999999999,178.95,29.1
70.01999999999998,181.45,27.9
70.01999999999998,183.95,27.3
70.28999999999999,31.94999999999999,39.3
70.28999999999999,34.44999999999999,39.8
70.28999999999999,36.94999999999999,37.5
70.29999999999998,39.44999999999999,35.8
70.46000000000001,140.95,17.2
70.46000000000001,143.45,17.0
70.46000000000001,145.95,16.7
70.47,148.45,18.0
70.47,150.95,21.5
70.47,153.45,23.5
70.47999999999999,155.95,24.4
70.47999999999999,158.45,26.2
70.48999999999998,160.95,26.4
70.5,171.45,28.3
70.50999999999999,173.95,29.3
70.50999999999999,176.45,29.3
70.50999999999999,178.95,29.1
70.51999999999998,181.45,27.6
70.51999999999998,183.95,26.6
70.78999999999999,31.94999999999999,38.3
70.78999999999999,34.44999999999999,39.7
70.78999999999999,36.94999999999999,38.6
70.79999999999998,39.44999999999999,36.1
70.96000000000001,140.95,17.5
70.96000000000001,143.45,17.4
70.96000000000001,145.95,17.3
70.97,148.45,20.1
70.97,150.95,22.9
70.97,153.45,23.8
70.97999999999999,155.95,25.6
70.97999999999999,158.45,26.3
71.00999999999999,173.95,29.2
71.00999999999999,176.45,29.2
71.00999999999999,178.95,29.1
71.01999999999998,181.45,27.6
71.01999999999998,183.95,26.3
71.28999999999999,31.94999999999999,37.3
71.28999999999999,34.44999999999999,39.2
71.28999999999999,36.94999999999999,39.3
71.29999999999998,39.44999999999999,36.4
71.46000000000001,140.95,17.7
71.46000000000001,143.45,17.8
71.46000000000001,145.95,19.1
71.47,148.45,22.2
71.47,150.95,23.2
71.47,153.45,24.6
71.47999999999999,155.95,26.3
71.47999999999999,158.45,26.3
71.50999999999999,177.95,29.2
71.51999999999998,180.45,28.1
71.51999999999998,182.95,26.6
71.51999999999998,185.45,26.1
71.78999999999999,33.44999999999999,36.9
71.78999999999999,35.94999999999999,38.9
71.79999999999998,38.44999999999999,37.7
71.94999999999999,139.95,18.7
71.96000000000001,142.45,18.4
71.96000000000001,144.95,20.3
71.97,147.45,22.5
71.97,149.95,23.2
71.97,152.45,24.8
71.97999999999999,154.95,26.1
71.97999999999999,157.45,26.6
72.00999999999999,178.94,28.6
72.01999999999998,181.44,27.9
72.01999999999998,183.94,26.0
72.03,186.44,25.9
72.28999999999999,34.94,37.0
72.29999999999998,37.44,39.4
72.29999999999998,39.94,37.6
72.44999999999999,140.44,19.2
72.46000000000001,142.94,20.2
72.46000000000001,145.44,22.6
72.47,147.94,23.3
72.47,150.44,23.6
72.47,152.94,25.8
72.47999999999999,155.44,26.3
72.47999999999999,157.94,26.5
72.51999999999998,181.44,27.7
72.51999999999998,183.94,26.1
72.53,186.44,25.7
72.78999999999999,34.94,35.4
72.79999999999998,37.44,39.2
72.79999999999998,39.94,37.900000000000006
72.94999999999999,140.44,20.7
72.96000000000001,142.94,22.3
72.96000000000001,145.44,23.3
72.97,147.94,23.5
72.97,150.44,24.9
72.97,152.94,26.2
72.97999999999999,155.44,26.4
72.97999999999999,157.94,26.6
73.01999999999998,182.44,27.0
73.01999999999998,184.94,25.5
73.03,187.44,27.0
73.28999999999999,35.94,36.3
73.29999999999998,38.44,38.6
73.29999999999998,40.94,37.1
73.46000000000001,140.94,22.8
73.46000000000001,143.44,23.4
73.46000000000001,145.94,23.3
73.47,148.44,25.0
73.47,150.94,26.6
73.47,153.44,26.3
73.47999999999999,155.94,26.5
73.51999999999998,180.94,27.7
73.51999999999998,183.44,26.2
73.51999999999998,185.94,25.7
73.78999999999999,34.94,33.6
73.79999999999998,37.44,37.4
73.79999999999998,39.94,37.1
73.94999999999999,139.44,23.1
73.96000000000001,141.94,23.8
73.96000000000001,144.44,23.5
73.96000000000001,146.94,25.0
73.97,149.44,27.1
73.97,151.94,26.5
73.97999999999999,154.44,26.6
73.97999999999999,156.94,26.8
74.01999999999998,182.44,26.4
74.01999999999998,184.94,25.2
74.03,187.44,29.5
74.28999999999999,36.94,34.5
74.29999999999998,39.44,36.3
74.29999999999998,41.94,36.7
74.46000000000001,140.94,24.0
74.46000000000001,143.44,23.8
74.46000000000001,145.94,25.4
74.47,148.44,27.2
74.47,150.94,26.9
74.47,153.44,26.5
74.47999999999999,155.94,26.9
74.51999999999998,182.44,25.7
74.51999999999998,184.94,25.3
74.53,187.44,30.5
74.78999999999999,36.44,32.0
74.79999999999998,38.94,34.7
74.79999999999998,41.44,36.2
74.94999999999999,140.44,24.3
74.96000000000001,142.94,24.4
74.96000000000001,145.44,26.3
74.97,147.94,27.3
74.97,150.44,27.0
74.97,152.94,26.6
74.97999999999999,155.44,27.3
75.01999999999998,182.44,25.3
75.01999999999998,184.94,25.8
75.03,187.44,30.799999999999997
75.28999999999999,36.94,31.6
75.29999999999998,39.44,33.2
75.29999999999998,41.94,35.4
75.37,83.43999999999998,24.4
75.44999999999999,140.44,24.6
75.46000000000001,142.94,25.9
75.46000000000001,145.44,27.1
75.47,147.94,27.3
75.47,150.44,27.0
75.47,152.94,26.9
75.47999999999999,155.44,27.9
75.51999999999998,182.94,25.1
75.51999999999998,185.44,28.0
75.53,187.94,32.5
75.79999999999998,37.94,31.200000000000003
75.79999999999998,40.44,33.0
75.79999999999998,42.94,34.3
75.87,82.93999999999998,24.7
75.87,85.43999999999998,24.3
75.96000000000001,140.94,26.3
75.96000000000001,143.44,27.5
75.96000000000001,145.94,27.3
75.97,148.44,27.3
75.97,150.94,27.1
75.97,153.44,27.8
75.97999999999999,155.94,28.5
76.01999999999998,183.94,26.0
76.03,186.44,29.9
76.03,188.94,33.9
76.29999999999998,38.94,29.9
76.29999999999998,41.44,32.5
76.35999999999999,79.43999999999998,26.2
76.35999999999999,81.93999999999998,25.2
76.37,84.43999999999998,24.4
76.44999999999999,138.94,26.4
76.46000000000001,141.44,27.9
76.46000000000001,143.94,27.4
76.46000000000001,146.44,27.4
76.47,148.94,27.4
76.47,151.44,27.5
76.47999999999999,153.94,28.5
76.47999999999999,156.44,28.5
76.51999999999998,184.94,27.8
76.53,187.44,32.3
76.79999999999998,37.94,28.8
76.79999999999998,40.44,30.5
76.79999999999998,42.94,32.2
76.85999999999999,79.93999999999998,26.2
76.85999999999999,82.43999999999998,25.3
76.87,84.93999999999998,24.8
76.94999999999999,138.44,27.8
76.96000000000001,140.94,28.2
76.96000000000001,143.44,27.8
76.96000000000001,145.94,27.3
76.97,148.44,27.5
76.97,150.94,27.7
76.97,153.44,28.3
76.97999999999999,155.94,28.7
77.01999999999998,184.44,27.7
77.03,186.94,31.6
77.29999999999998,37.94,28.0
77.29999999999998,40.44,28.7
77.29999999999998,42.94,30.5
77.35999999999999,78.93999999999998,26.5
77.35999999999999,81.43999999999998,25.9
77.37,83.93999999999998,25.2
77.37,86.43999999999998,25.3
77.44999999999999,139.44,28.3
77.46000000000001,141.94,28.3
77.46000000000001,144.44,27.4
77.46000000000001,146.94,27.8
77.47,149.44,27.8
77.47,151.94,28.1
77.47999999999999,154.44,28.1
77.51999999999998,183.44,28.0
77.51999999999998,185.94,30.5
77.53,188.44,34.6
77.79999999999998,39.44,26.8
77.79999999999998,41.94,28.7
77.81,44.44,30.0
77.85999999999999,79.43999999999998,26.5
77.85999999999999,81.93999999999998,25.7
77.87,84.43999999999998,25.5
77.87,86.93999999999998,25.8
77.94999999999999,139.44,28.3
77.96000000000001,141.94,28.4
77.96000000000001,144.44,27.7
77.96000000000001,146.94,28.0
77.97,149.44,28.0
77.97,151.94,28.1
77.97999999999999,154.44,28.1
78.01999999999998,183.44,28.6
78.01999999999998,185.94,31.8
78.03,188.44,34.5
78.29999999999998,39.44,26.5
78.29999999999998,41.94,27.0
78.31,44.44,28.6
78.35999999999999,78.43999999999998,28.6
78.35999999999999,80.93999999999998,26.6
78.37,83.43999999999998,25.9
78.37,85.93999999999998,25.9
78.37,88.43999999999998,26.4
78.44999999999999,140.44,28.4
78.46000000000001,142.94,28.6
78.46000000000001,145.42999999999998,28.1
78.47,147.92999999999998,27.9
78.47,150.42999999999998,28.0
78.47,152.92999999999998,27.8
78.47999999999999,155.42999999999998,28.2
78.51999999999998,184.42999999999998,29.5
78.53,186.92999999999998,34.1
78.53,189.42999999999998,33.7
78.79999999999998,40.92999999999998,25.1
78.79999999999998,43.42999999999998,27.1
78.81,45.92999999999998,28.5
78.85999999999999,78.92999999999999,29.6
78.85999999999999,81.42999999999999,27.5
78.87,83.92999999999999,26.3
78.87,86.42999999999999,26.1
78.87,88.92999999999999,26.5
78.94999999999999,139.93,28.1
78.96000000000001,142.43,28.7
78.96000000000001,144.92999999999998,28.6
78.97,147.42999999999998,28.1
78.97,149.92999999999998,27.7
78.97,152.42999999999998,27.6
78.97999999999999,154.92999999999998,27.4
79.01999999999998,183.92999999999998,29.6
79.03,186.42999999999998,33.9
79.03,188.92999999999998,33.6
79.29999999999998,40.92999999999998,24.9
79.29999999999998,43.42999999999998,26.0
79.31,45.92999999999998,27.6
79.35999999999999,78.42999999999999,30.9
79.35999999999999,80.92999999999999,29.3
79.37,83.42999999999999,27.4
79.37,85.92999999999999,26.4
79.37,88.42999999999999,26.6
79.44999999999999,139.43,27.8
79.46000000000001,141.93,28.9
79.46000000000001,144.42999999999998,28.9
79.46000000000001,146.92999999999998,28.0
79.47,149.42999999999998,27.2
79.47,151.92999999999998,27.3
79.47999999999999,154.42999999999998,26.8
79.51999999999998,183.42999999999998,30.0
79.51999999999998,185.92999999999998,33.9
79.53,188.42999999999998,33.3
79.79999999999998,40.92999999999998,25.4
79.79999999999998,43.42999999999998,25.0
79.81,45.92999999999998,26.0
79.85999999999999,77.92999999999999,31.4
79.85999999999999,80.42999999999999,29.9
79.87,82.92999999999999,28.9
79.87,85.42999999999999,27.4
79.87,87.92999999999999,26.6
79.94999999999999,137.93,26.7
79.94999999999999,140.43,28.4
79.96000000000001,142.92999999999998,28.9
79.96000000000001,145.42999999999998,28.4
79.97,147.92999999999998,27.2
79.97,150.42999999999998,27.3
79.97,152.92999999999998,26.9
79.97999999999999,155.42999999999998,26.1
80.01999999999998,184.92999999999998,33.7
80.03,187.42999999999998,33.3
80.29999999999998,40.42999999999998,25.9
80.29999999999998,42.92999999999998,23.3
80.31,45.42999999999998,24.4
80.35999999999999,76.92999999999999,32.1
80.35999999999999,79.42999999999999,30.4
80.35999999999999,81.92999999999999,29.9
80.37,84.42999999999999,28.6
80.37,86.92999999999999,27.5
80.38,89.42999999999999,26.8
80.41999999999999,115.92999999999999,24.9
80.41999999999999,118.42999999999999,25.2
80.41999999999999,120.92999999999999,25.5
80.43,123.42999999999999,25.9
80.44999999999999,138.93,28.5
80.46000000000001,141.43,28.7
80.46000000000001,143.92999999999998,28.7
80.46000000000001,146.42999999999998,27.6
80.47,148.92999999999998,26.9
80.47,151.42999999999998,26.9
80.47999999999999,153.92999999999998,26.3
80.51999999999998,183.92999999999998,32.4
80.53,186.42999999999998,33.9
80.53,188.92999999999998,32.5
80.79999999999998,41.92999999999998,24.6
80.81,44.42999999999998,23.3
80.81,46.92999999999999,24.0
80.85999999999999,77.42999999999999,32.9
80.85999999999999,79.92999999999999,31.0
80.85999999999999,82.42999999999999,29.700000000000003
80.87,84.92999999999999,29.1
80.87,87.42999999999999,28.2
80.88,89.92999999999999,27.7
80.91,112.42999999999999,24.9
80.91999999999999,114.92999999999999,24.8
80.91999999999999,117.42999999999999,25.1
80.91999999999999,119.92999999999999,25.5
80.93,122.42999999999999,25.7
80.93,124.92999999999999,26.1
80.93,127.42999999999999,26.0
80.94999999999999,136.43,29.1
80.94999999999999,138.93,29.1
80.96000000000001,141.43,28.7
80.96000000000001,143.92999999999998,28.4
80.96000000000001,146.42999999999998,27.6
80.97,148.92999999999998,26.8
80.97,151.42999999999998,26.0
80.97999999999999,153.92999999999998,26.0
80.97999999999999,156.42999999999998,25.8
81.01999999999998,185.42999999999998,33.9
81.03,187.92999999999998,32.3
81.29999999999998,41.42999999999998,26.4
81.31,43.92999999999998,22.6
81.31,46.42999999999998,23.1
81.35,75.92999999999999,34.6
81.35999999999999,78.42999999999999,32.9
81.35999999999999,80.92999999999999,31.5
81.37,83.42999999999999,29.4
81.37,85.92999999999999,28.8
81.37,88.42999999999999,28.5
81.4,106.92999999999999,26.2
81.41,109.42999999999999,25.7
81.41,111.92999999999999,25.0
81.41,114.42999999999999,24.9
81.41999999999999,116.92999999999999,25.1
81.41999999999999,119.42999999999999,25.7
81.43,121.92999999999999,25.6
81.43,124.42999999999999,26.0
81.43,126.92999999999999,26.1
81.44,129.43,26.5
81.44,131.93,27.3
81.44999999999999,134.43,29.9
81.44999999999999,136.93,29.1
81.44999999999999,139.43,29.2
81.46000000000001,141.93,28.6
81.46000000000001,144.42999999999998,27.8
81.46000000000001,146.92999999999998,27.3
81.47,149.42999999999998,26.1
81.47,151.92999999999998,25.4
81.47999999999999,154.42999999999998,25.8
81.51999999999998,183.42999999999998,33.4
81.51999999999998,185.92999999999998,33.6
81.53,188.42999999999998,31.0
81.79999999999998,41.42999999999998,27.1
81.81,43.92999999999998,23.0
81.81,46.42999999999998,22.8
81.81,48.92999999999999,23.3
81.85999999999999,77.92999999999999,34.3
81.85999999999999,80.42999999999999,32.5
81.87,82.92999999999999,30.3
81.87,85.42999999999999,29.2
81.87,87.92999999999999,28.7
81.88,90.42999999999999,28.8
81.9,106.42999999999999,26.3
81.91,108.92999999999999,26.1
81.91,111.42999999999999,25.3
81.91,113.92999999999999,25.2
81.91999999999999,116.42999999999999,25.3
81.91999999999999,118.92999999999999,25.7
81.93,121.42999999999999,25.5
81.93,123.92999999999999,26.0
81.93,126.42999999999999,26.1
81.94,128.93,26.1
81.94,131.43,27.2
81.94,133.93,29.6
81.94999999999999,136.43,29.6
81.94999999999999,138.93,29.3
81.96000000000001,141.43,28.5
81.96000000000001,143.92999999999998,27.9
81.96000000000001,146.42999999999998,27.0
81.97,148.92999999999998,25.5
81.97,151.42999999999998,25.2
81.97999999999999,153.92999999999998,25.3
81.97999999999999,156.42999999999998,24.5
82.01999999999998,185.42999999999998,34.0
82.03,187.92999999999998,31.200000000000003
82.03,190.42999999999998,24.8
82.31,43.92999999999998,24.6
82.31,46.42999999999998,22.6
82.31,48.92999999999999,23.1
82.35999999999999,77.92999999999999,34.4
82.35999999999999,80.42999999999999,32.6
82.37,82.92999999999999,31.200000000000003
82.37,85.42999999999999,29.8
82.37,87.92999999999999,29.1
82.38,90.42999999999999,28.9
82.4,104.42999999999999,27.6
82.4,106.92999999999999,26.8
82.41,109.42999999999999,26.7
82.41,111.92999999999999,26.0
82.41,114.42999999999999,26.0
82.41999999999999,116.92999999999999,26.2
82.41999999999999,119.42999999999999,25.9
82.43,121.92999999999999,25.6
82.43,124.42999999999999,25.9
82.43,126.92999999999999,26.0
82.44,129.43,26.3
82.44,131.93,27.6
82.44999999999999,134.43,29.700000000000003
82.44999999999999,136.93,29.6
82.44999999999999,139.43,29.4
82.46000000000001,141.93,28.2
82.46000000000001,144.42999999999998,27.4
82.46000000000001,146.92999999999998,25.6
82.47,149.42999999999998,24.9
82.47,151.92999999999998,25.2
82.47999999999999,154.42999999999998,24.7
82.51999999999998,183.42999999999998,33.9
82.51999999999998,185.92999999999998,33.6
82.53,188.42999999999998,28.9
82.79999999999998,42.42999999999998,29.5
82.81,44.92999999999998,23.8
82.81,47.42999999999999,22.6
82.85,75.92999999999999,34.4
82.85999999999999,78.42999999999999,34.2
82.85999999999999,80.92999999999999,32.3
82.87,83.42999999999999,31.4
82.87,85.92999999999999,30.2
82.87,88.42999999999999,29.5
82.88,90.92999999999999,29.3
82.9,102.42999999999999,28.9
82.9,104.92999999999999,28.2
82.9,107.42999999999999,28.3
82.91,109.92999999999999,27.7
82.91,112.42999999999999,27.1
82.91999999999999,114.92999999999999,27.0
82.91999999999999,117.42999999999999,26.6
82.91999999999999,119.92999999999999,26.1
82.93,122.42999999999999,25.8
82.93,124.92999999999999,26.0
82.93,127.42999999999999,26.0
82.94,129.93,27.1
82.94,132.43,28.6
82.94999999999999,134.93,29.5
82.94999999999999,137.43,29.4
82.94999999999999,139.93,29.0
82.96000000000001,142.43,28.1
82.96000000000001,144.92999999999998,26.5
82.97,147.42999999999998,24.8
82.97,149.92999999999998,24.9
82.97,152.42999999999998,24.8
82.97999999999999,154.92999999999998,23.8
83.01999999999998,183.92999999999998,33.8
83.03,186.42999999999998,32.3
83.03,188.92999999999998,25.7
83.29999999999998,42.42999999999998,30.5
83.31,44.92999999999998,26.0
83.31,47.42999999999999,22.4
83.31,49.92999999999999,22.9
83.35999999999999,78.42999999999999,33.8
83.35999999999999,80.92999999999999,31.9
83.37,83.42999999999999,31.8
83.37,85.92999999999999,30.5
83.37,88.42999999999999,29.8
83.38,90.92999999999999,29.5
83.38999999999999,99.92999999999999,29.2
83.4,102.42999999999999,29.3
83.4,104.92999999999999,28.7
83.4,107.42999999999999,29.0
83.41,109.92999999999999,28.6
83.41,112.42999999999999,27.9
83.41999999999999,114.92999999999999,27.6
83.41999999999999,117.42999999999999,27.0
83.41999999999999,119.92999999999999,26.1
83.43,122.42999999999999,25.9
83.43,124.92999999999999,26.3
83.43,127.42999999999999,26.5
83.44,129.93,27.9
83.44,132.43,29.2
83.44999999999999,134.93,29.4
83.44999999999999,137.43,29.4
83.44999999999999,139.93,28.9
83.46000000000001,142.43,27.7
83.46000000000001,144.92999999999998,25.9
83.47,147.42999999999998,24.8
83.47,149.92999999999998,24.8
83.47,152.42999999999998,24.3
83.47999999999999,154.92999999999998,23.4
83.51999999999998,182.92999999999998,33.8
83.51999999999998,185.42999999999998,33.1
83.53,187.92999999999998,27.6
83.53,190.42999999999998,23.4
83.81,43.92999999999998,29.5
83.81,46.42999999999998,22.7
83.81,48.92999999999999,22.7
83.85999999999999,76.92999999999999,33.6
83.85999999999999,79.42999999999999,32.3
83.85999999999999,81.92999999999999,32.0
83.87,84.42999999999999,31.6
83.87,86.92999999999999,30.2
83.88,89.42999999999999,29.6
83.88,91.92999999999999,29.2
83.88999999999999,97.42999999999999,29.1
83.88999999999999,99.92999999999999,29.3
83.9,102.42999999999999,29.5
83.9,104.92999999999999,29.0
83.9,107.42999999999999,29.2
83.91,109.92999999999999,29.0
83.91,112.42999999999999,28.2
83.91999999999999,114.92999999999999,27.7
83.91999999999999,117.42999999999999,27.3
83.91999999999999,119.92999999999999,26.3
83.93,122.42999999999999,26.3
83.93,124.92999999999999,27.1
83.93,127.42999999999999,27.4
83.94,129.93,28.8
83.94,132.43,29.5
83.94999999999999,134.93,29.4
83.94999999999999,137.43,29.4
83.94999999999999,139.93,28.8
83.96000000000001,142.43,26.8
83.96000000000001,144.92999999999998,25.6
83.97,147.42999999999998,24.9
83.97,149.92999999999998,24.4
83.97,152.42999999999998,23.7
83.97999999999999,154.92999999999998,23.3
84.01999999999998,182.92999999999998,33.8
84.01999999999998,185.42999999999998,32.3
84.03,187.92999999999998,26.0
84.03,190.42999999999998,23.3
84.31,43.92999999999998,30.7
84.31,46.42999999999998,24.2
84.31,48.92999999999999,22.4
84.35999999999999,76.42999999999999,33.1
84.35999999999999,78.92999999999999,32.4
84.35999999999999,81.42999999999999,31.6
84.37,83.92999999999999,31.5
84.37,86.42999999999999,30.2
84.37,88.92999999999999,29.5
84.38,91.42999999999999,28.9
84.38,93.92999999999999,28.4
84.38999999999999,96.42999999999999,28.7
84.38999999999999,98.92999999999999,29.2
84.38999999999999,101.42999999999999,29.6
84.4,103.92999999999999,29.3
84.4,106.42999999999999,29.3
84.41,108.92999999999999,29.2
84.41,111.42999999999999,29.1
84.41,113.92999999999999,28.5
84.41999999999999,116.42999999999999,27.8
84.41999999999999,118.92999999999999,27.4
84.43,121.42999999999999,27.5
84.43,123.92999999999999,27.4
84.43,126.42999999999999,27.7
84.44,128.93,29.0
84.44,131.43,29.6
84.44,133.93,29.3
84.44999999999999,136.43,29.5
84.44999999999999,138.93,29.0
84.46000000000001,141.43,27.0
84.46000000000001,143.92999999999998,25.6
84.46000000000001,146.42999999999998,25.3
84.47,148.92999999999998,24.2
84.47,151.42999999999998,23.5
84.47999999999999,153.92999999999998,23.4
84.47999999999999,156.42999999999998,23.0
84.51999999999998,183.92999999999998,33.4
84.53,186.42999999999998,29.8
84.53,188.92999999999998,23.9
84.53,191.42999999999998,22.7
84.81,44.42999999999998,31.4
84.81,46.92999999999999,25.5
84.81,49.42999999999999,22.4
84.85999999999999,76.42999999999999,32.5
84.85999999999999,78.92999999999999,32.1
84.85999999999999,81.42999999999999,31.4
84.87,83.92999999999999,31.1
84.87,86.42999999999999,30.2
84.87,88.92999999999999,29.4
84.88,91.42999999999999,28.4
84.88,93.92999999999999,28.3
84.88999999999999,96.42999999999999,28.6
84.88999999999999,98.92999999999999,29.0
84.88999999999999,101.42999999999999,29.5
84.9,103.92999999999999,29.3
84.9,106.42999999999999,29.3
84.91,108.92999999999999,29.3
84.91,111.42999999999999,29.1
