X,Y,Z
92.00000000000001,82.00000000000003,14.2
92.00000000000001,84.50000000000003,13.799999999999999
92.00000000000001,87.00000000000003,13.799999999999999
92.00000000000001,89.50000000000003,13.6
92.00000000000001,92.00000000000003,14.2
92.00000000000001,94.50000000000003,14.399999999999999
92.00000000000001,97.00000000000003,15.0
92.00000000000001,99.50000000000003,16.2
92.00000000000001,102.00000000000003,16.2
92.00000000000001,104.50000000000003,16.599999999999998
92.00000000000001,107.00000000000003,17.5
92.00000000000001,109.50000000000003,18.1
92.00000000000001,112.00000000000003,17.9
92.00000000000001,114.50000000000003,18.0
92.00000000000001,117.00000000000003,18.4
92.00000000000001,119.50000000000003,18.7
92.00000000000001,122.00000000000003,19.5
92.00000000000001,124.50000000000003,19.799999999999997
92.00000000000001,127.00000000000003,19.799999999999997
92.00000000000001,129.50000000000003,19.6
92.00000000000001,132.00000000000003,18.5
92.00000000000001,134.50000000000003,17.5
92.00000000000001,137.00000000000003,17.1
92.00000000000001,139.50000000000003,17.1
92.00000000000001,142.00000000000003,16.5
92.00000000000001,144.50000000000003,15.899999999999999
92.00000000000001,147.00000000000003,15.7
92.00000000000001,149.50000000000003,16.1
92.00000000000001,152.00000000000003,15.5
92.00000000000001,154.50000000000003,16.0
92.00000000000001,157.00000000000003,16.5
92.00000000000001,159.50000000000003,16.9
92.00000000000001,162.00000000000003,18.0
92.00000000000001,164.50000000000003,18.299999999999997
92.00000000000001,167.00000000000003,18.299999999999997
92.00000000000001,169.50000000000003,18.0
92.00000000000001,172.00000000000003,17.0
92.00000000000001,174.50000000000003,15.5
92.00000000000001,177.00000000000003,13.6
92.00000000000001,179.50000000000003,11.7
92.00000000000001,182.00000000000003,12.0
92.00000000000001,184.50000000000003,11.899999999999999
92.00000000000001,187.00000000000003,12.299999999999999
92.00000000000001,189.50000000000003,12.0
92.00000000000001,192.00000000000003,10.7
92.00000000000001,194.50000000000003,9.6
92.00000000000001,197.00000000000003,9.299999999999999
92.00000000000001,199.50000000000003,8.899999999999999
92.00000000000001,202.00000000000003,8.6
92.00000000000001,204.50000000000003,9.899999999999999
92.00000000000001,207.00000000000003,10.899999999999999
92.00000000000001,209.50000000000003,13.399999999999999
92.50000000000001,53.00000000000003,22.2
92.50000000000001,55.50000000000003,23.2
92.50000000000001,77.50000000000003,14.899999999999999
92.50000000000001,80.00000000000003,14.299999999999999
92.50000000000001,82.50000000000003,13.7
92.50000000000001,85.00000000000003,13.7
92.50000000000001,87.50000000000003,13.799999999999999
92.50000000000001,90.00000000000003,13.6
92.50000000000001,92.50000000000003,14.1
92.50000000000001,95.00000000000003,14.0
92.50000000000001,97.50000000000003,14.399999999999999
92.50000000000001,100.00000000000003,15.299999999999999
92.50000000000001,102.50000000000003,15.399999999999999
92.50000000000001,105.00000000000003,16.1
92.50000000000001,107.50000000000003,17.1
92.50000000000001,110.00000000000003,17.4
92.50000000000001,112.50000000000003,17.8
92.50000000000001,115.00000000000003,18.2
92.50000000000001,117.50000000000003,18.4
92.50000000000001,120.00000000000003,18.9
92.50000000000001,122.50000000000003,19.4
92.50000000000001,125.00000000000003,19.7
92.50000000000001,127.50000000000003,19.7
92.50000000000001,130.00000000000003,19.5
92.50000000000001,132.50000000000003,18.1
92.50000000000001,135.00000000000003,17.4
92.50000000000001,137.50000000000003,17.1
92.50000000000001,140.00000000000003,16.8
92.50000000000001,142.50000000000003,16.5
92.50000000000001,145.00000000000003,16.2
92.50000000000001,147.50000000000003,16.8
92.50000000000001,150.00000000000003,15.899999999999999
92.50000000000001,152.50000000000003,15.7
92.50000000000001,155.00000000000003,16.7
92.50000000000001,157.50000000000003,16.7
92.50000000000001,160.00000000000003,17.2
92.50000000000001,162.50000000000003,18.299999999999997
92.50000000000001,165.00000000000003,18.2
92.50000000000001,167.50000000000003,18.5
92.50000000000001,170.00000000000003,17.2
92.50000000000001,172.50000000000003,15.899999999999999
92.50000000000001,175.00000000000003,14.2
92.50000000000001,177.50000000000003,12.299999999999999
92.50000000000001,180.00000000000003,11.7
92.50000000000001,182.50000000000003,11.899999999999999
92.50000000000001,185.00000000000003,11.899999999999999
92.50000000000001,187.50000000000003,12.299999999999999
92.50000000000001,190.00000000000003,11.799999999999999
92.50000000000001,192.50000000000003,10.299999999999999
92.50000000000001,195.00000000000003,9.399999999999999
92.50000000000001,197.50000000000003,9.0
92.50000000000001,200.00000000000003,8.299999999999999
92.50000000000001,202.50000000000003,8.6
92.50000000000001,205.00000000000003,10.299999999999999
92.50000000000001,207.50000000000003,11.2
92.50000000000001,210.00000000000003,13.7
93.00000000000001,37.50000000000003,20.0
93.00000000000001,55.00000000000003,22.6
93.00000000000001,57.50000000000003,23.2
93.00000000000001,78.50000000000003,14.6
93.00000000000001,81.00000000000003,13.899999999999999
93.00000000000001,83.50000000000003,13.2
93.00000000000001,86.00000000000003,13.799999999999999
93.00000000000001,88.50000000000003,13.899999999999999
93.00000000000001,91.00000000000003,14.0
93.00000000000001,93.50000000000003,14.2
93.00000000000001,96.00000000000003,13.899999999999999
93.00000000000001,98.50000000000003,14.299999999999999
93.00000000000001,101.00000000000003,14.7
93.00000000000001,103.50000000000003,15.299999999999999
93.00000000000001,106.00000000000003,15.7
93.00000000000001,108.50000000000003,16.4
93.00000000000001,111.00000000000003,16.599999999999998
93.00000000000001,113.50000000000003,17.5
93.00000000000001,116.00000000000003,17.9
93.00000000000001,118.50000000000003,18.5
93.00000000000001,121.00000000000003,18.9
93.00000000000001,123.50000000000003,19.0
93.00000000000001,126.00000000000003,19.299999999999997
93.00000000000001,128.50000000000003,19.7
93.00000000000001,131.00000000000003,19.5
93.00000000000001,133.50000000000003,17.9
93.00000000000001,139.00000000000003,16.9
93.00000000000001,141.50000000000003,16.7
93.00000000000001,144.00000000000003,17.0
93.00000000000001,146.50000000000003,17.2
93.00000000000001,149.00000000000003,16.5
93.00000000000001,151.50000000000003,15.899999999999999
93.00000000000001,154.00000000000003,17.0
93.00000000000001,156.50000000000003,16.8
93.00000000000001,159.00000000000003,17.299999999999997
93.00000000000001,161.50000000000003,18.0
93.00000000000001,164.00000000000003,18.4
93.00000000000001,166.50000000000003,18.5
93.00000000000001,169.00000000000003,17.299999999999997
93.00000000000001,171.50000000000003,15.8
93.00000000000001,174.00000000000003,14.8
93.00000000000001,176.50000000000003,11.7
93.00000000000001,179.00000000000003,11.899999999999999
93.00000000000001,181.50000000000003,11.7
93.00000000000001,184.00000000000003,12.2
93.00000000000001,186.50000000000003,12.0
93.00000000000001,189.00000000000003,11.899999999999999
93.00000000000001,191.50000000000003,11.1
93.00000000000001,194.00000000000003,9.5
93.00000000000001,196.50000000000003,9.0
93.00000000000001,199.00000000000003,8.5
93.00000000000001,201.50000000000003,8.399999999999999
93.00000000000001,204.00000000000003,9.5
93.00000000000001,206.50000000000003,11.0
93.00000000000001,209.00000000000003,13.1
93.50000000000001,36.00000000000003,20.5
93.50000000000001,54.00000000000003,21.2
93.50000000000001,56.50000000000003,22.7
93.50000000000001,77.00000000000003,14.8
93.50000000000001,79.50000000000003,14.299999999999999
93.50000000000001,82.00000000000003,13.299999999999999
93.50000000000001,84.50000000000003,13.2
93.50000000000001,87.00000000000003,13.799999999999999
93.50000000000001,89.50000000000003,13.899999999999999
93.50000000000001,92.00000000000003,14.2
93.50000000000001,94.50000000000003,14.0
93.50000000000001,97.00000000000003,13.899999999999999
93.50000000000001,99.50000000000003,14.2
93.50000000000001,107.50000000000003,15.7
93.50000000000001,110.00000000000003,15.899999999999999
93.50000000000001,112.50000000000003,16.5
93.50000000000001,115.00000000000003,17.1
93.50000000000001,117.50000000000003,17.7
93.50000000000001,120.00000000000003,18.4
93.50000000000001,122.50000000000003,18.799999999999997
93.50000000000001,125.00000000000003,19.2
93.50000000000001,127.50000000000003,19.7
93.50000000000001,130.00000000000003,19.6
93.50000000000001,132.50000000000003,18.4
93.50000000000001,141.50000000000003,16.9
93.50000000000001,144.00000000000003,17.4
93.50000000000001,146.50000000000003,17.4
93.50000000000001,149.00000000000003,16.599999999999998
93.50000000000001,151.50000000000003,16.599999999999998
93.50000000000001,154.00000000000003,17.1
93.50000000000001,156.50000000000003,16.9
93.50000000000001,159.00000000000003,17.8
93.50000000000001,161.50000000000003,17.9
93.50000000000001,164.00000000000003,18.5
93.50000000000001,166.50000000000003,18.2
93.50000000000001,169.00000000000003,17.1
93.50000000000001,171.50000000000003,14.899999999999999
93.50000000000001,174.00000000000003,13.7
93.50000000000001,176.50000000000003,11.0
93.50000000000001,179.00000000000003,12.0
93.50000000000001,181.50000000000003,11.899999999999999
93.50000000000001,184.00000000000003,12.0
93.50000000000001,186.50000000000003,11.899999999999999
93.50000000000001,189.00000000000003,11.7
93.50000000000001,191.50000000000003,11.0
93.50000000000001,194.00000000000003,9.5
93.50000000000001,196.50000000000003,8.799999999999999
93.50000000000001,199.00000000000003,8.1
93.50000000000001,201.50000000000003,8.399999999999999
93.50000000000001,204.00000000000003,10.0
93.50000000000001,206.50000000000003,11.1
93.50000000000001,209.00000000000003,13.299999999999999
94.00000000000001,36.00000000000003,20.5
94.00000000000001,54.00000000000003,20.0
94.00000000000001,56.50000000000003,22.0
94.00000000000001,76.50000000000003,14.8
94.00000000000001,79.00000000000003,14.2
94.00000000000001,81.50000000000003,13.5
94.00000000000001,84.00000000000003,13.1
94.00000000000001,86.50000000000003,13.6
94.00000000000001,89.00000000000003,13.799999999999999
94.00000000000001,91.50000000000003,14.0
94.00000000000001,94.00000000000003,14.399999999999999
94.00000000000001,96.50000000000003,13.899999999999999
94.00000000000001,107.50000000000003,15.599999999999998
94.00000000000001,110.00000000000003,15.899999999999999
94.00000000000001,112.50000000000003,16.299999999999997
94.00000000000001,115.00000000000003,16.9
94.00000000000001,117.50000000000003,17.599999999999998
94.00000000000001,120.00000000000003,18.299999999999997
94.00000000000001,122.50000000000003,18.9
94.00000000000001,125.00000000000003,19.1
94.00000000000001,127.50000000000003,19.7
94.00000000000001,130.00000000000003,19.5
94.00000000000001,132.50000000000003,18.299999999999997
94.00000000000001,143.50000000000003,17.5
94.00000000000001,146.00000000000003,17.299999999999997
94.00000000000001,148.50000000000003,17.299999999999997
94.00000000000001,151.00000000000003,17.2
94.00000000000001,153.50000000000003,17.2
94.00000000000001,156.00000000000003,17.0
94.00000000000001,158.50000000000003,17.8
94.00000000000001,161.00000000000003,17.8
94.00000000000001,163.50000000000003,18.4
94.00000000000001,166.00000000000003,17.7
94.00000000000001,168.50000000000003,17.1
94.00000000000001,171.00000000000003,14.399999999999999
94.00000000000001,173.50000000000003,12.799999999999999
94.00000000000001,176.00000000000003,10.6
94.00000000000001,178.50000000000003,12.0
94.00000000000001,181.00000000000003,11.799999999999999
94.00000000000001,183.50000000000003,12.399999999999999
94.00000000000001,186.00000000000003,11.299999999999999
94.00000000000001,188.50000000000003,11.299999999999999
94.00000000000001,191.00000000000003,10.6
94.00000000000001,193.50000000000003,9.6
94.00000000000001,196.00000000000003,8.899999999999999
94.00000000000001,198.50000000000003,7.999999999999999
94.00000000000001,201.00000000000003,8.299999999999999
94.00000000000001,203.50000000000003,9.899999999999999
94.00000000000001,206.00000000000003,11.0
94.00000000000001,208.50000000000003,13.0
94.00000000000001,211.00000000000003,13.799999999999999
94.50000000000001,54.00000000000003,18.7
94.50000000000001,56.50000000000003,21.299999999999997
94.50000000000001,59.00000000000003,22.2
94.50000000000001,77.50000000000003,14.5
94.50000000000001,80.00000000000003,14.0
94.50000000000001,82.50000000000003,13.299999999999999
94.50000000000001,85.00000000000003,13.399999999999999
94.50000000000001,87.50000000000003,13.6
94.50000000000001,90.00000000000003,13.6
94.50000000000001,92.50000000000003,14.1
94.50000000000001,95.00000000000003,14.299999999999999
94.50000000000001,108.00000000000003,15.8
94.50000000000001,110.50000000000003,16.1
94.50000000000001,113.00000000000003,16.599999999999998
94.50000000000001,115.50000000000003,17.2
94.50000000000001,118.00000000000003,18.0
94.50000000000001,120.50000000000003,18.6
94.50000000000001,123.00000000000003,18.9
94.50000000000001,125.50000000000003,19.1
94.50000000000001,128.00000000000003,19.5
94.50000000000001,130.50000000000003,19.1
94.50000000000001,143.50000000000003,17.4
94.50000000000001,146.00000000000003,17.299999999999997
94.50000000000001,148.50000000000003,17.9
94.50000000000001,151.00000000000003,17.599999999999998
94.50000000000001,153.50000000000003,17.299999999999997
94.50000000000001,156.00000000000003,17.299999999999997
94.50000000000001,158.50000000000003,17.8
94.50000000000001,161.00000000000003,17.7
94.50000000000001,163.50000000000003,18.4
94.50000000000001,166.00000000000003,17.4
94.50000000000001,168.50000000000003,16.299999999999997
94.50000000000001,171.00000000000003,13.5
94.50000000000001,173.50000000000003,11.399999999999999
94.50000000000001,176.00000000000003,10.5
94.50000000000001,178.50000000000003,12.0
94.50000000000001,181.00000000000003,12.2
94.50000000000001,183.50000000000003,12.5
94.50000000000001,186.00000000000003,10.899999999999999
94.50000000000001,188.50000000000003,11.0
94.50000000000001,191.00000000000003,10.2
94.50000000000001,193.50000000000003,9.5
94.50000000000001,196.00000000000003,8.799999999999999
94.50000000000001,198.50000000000003,7.8999999999999995
94.50000000000001,201.00000000000003,8.7
94.50000000000001,203.50000000000003,10.1
94.50000000000001,206.00000000000003,10.899999999999999
94.50000000000001,208.50000000000003,13.299999999999999
94.50000000000001,211.00000000000003,13.7
95.00000000000001,53.50000000000003,17.599999999999998
95.00000000000001,56.00000000000003,20.1
95.00000000000001,58.50000000000003,21.7
95.00000000000001,76.50000000000003,14.899999999999999
95.00000000000001,79.00000000000003,14.2
95.00000000000001,81.50000000000003,13.6
95.00000000000001,84.00000000000003,13.399999999999999
95.00000000000001,86.50000000000003,13.6
95.00000000000001,89.00000000000003,13.6
95.00000000000001,91.50000000000003,13.6
95.00000000000001,94.00000000000003,14.2
95.00000000000001,108.50000000000003,16.299999999999997
95.00000000000001,111.00000000000003,16.4
95.00000000000001,113.50000000000003,17.1
95.00000000000001,116.00000000000003,17.7
95.00000000000001,118.50000000000003,18.4
95.00000000000001,121.00000000000003,18.9
95.00000000000001,123.50000000000003,18.799999999999997
95.00000000000001,126.00000000000003,18.6
95.00000000000001,128.50000000000003,19.0
95.00000000000001,131.00000000000003,18.5
95.00000000000001,145.50000000000003,17.4
95.00000000000001,148.00000000000003,18.1
95.00000000000001,150.50000000000003,18.0
95.00000000000001,153.00000000000003,17.599999999999998
95.00000000000001,155.50000000000003,17.5
95.00000000000001,158.00000000000003,17.7
95.00000000000001,160.50000000000003,17.7
95.00000000000001,163.00000000000003,18.4
95.00000000000001,165.50000000000003,17.5
95.00000000000001,168.00000000000003,15.899999999999999
95.00000000000001,170.50000000000003,13.5
95.00000000000001,173.00000000000003,11.2
95.00000000000001,175.50000000000003,10.0
95.00000000000001,178.00000000000003,12.0
95.00000000000001,180.50000000000003,12.299999999999999
95.00000000000001,183.00000000000003,12.799999999999999
95.00000000000001,185.50000000000003,10.899999999999999
95.00000000000001,188.00000000000003,10.6
95.00000000000001,190.50000000000003,10.1
95.00000000000001,193.00000000000003,9.399999999999999
95.00000000000001,195.50000000000003,8.7
95.00000000000001,198.00000000000003,7.8999999999999995
95.00000000000001,200.50000000000003,8.299999999999999
95.00000000000001,203.00000000000003,9.899999999999999
95.00000000000001,205.50000000000003,10.799999999999999
95.00000000000001,208.00000000000003,13.0
95.00000000000001,210.50000000000003,13.7
95.50000000000001,37.00000000000003,20.5
95.50000000000001,55.50000000000003,18.0
95.50000000000001,58.00000000000003,20.4
95.50000000000001,74.00000000000003,14.899999999999999
95.50000000000001,76.50000000000003,14.7
95.50000000000001,79.00000000000003,14.299999999999999
95.50000000000001,81.50000000000003,13.7
95.50000000000001,84.00000000000003,13.399999999999999
95.50000000000001,86.50000000000003,13.6
95.50000000000001,89.00000000000003,13.6
95.50000000000001,91.50000000000003,13.6
95.50000000000001,94.00000000000003,14.1
95.50000000000001,110.50000000000003,16.7
95.50000000000001,113.00000000000003,17.1
95.50000000000001,115.50000000000003,18.0
95.50000000000001,118.00000000000003,18.4
95.50000000000001,120.50000000000003,18.799999999999997
95.50000000000001,123.00000000000003,18.2
95.50000000000001,125.50000000000003,18.0
95.50000000000001,128.00000000000003,18.4
95.50000000000001,130.50000000000003,18.4
95.50000000000001,147.00000000000003,18.299999999999997
95.50000000000001,149.50000000000003,18.299999999999997
95.50000000000001,152.00000000000003,17.8
95.50000000000001,154.50000000000003,17.9
95.50000000000001,157.00000000000003,17.8
95.50000000000001,159.50000000000003,17.8
95.50000000000001,162.00000000000003,18.4
95.50000000000001,164.50000000000003,17.4
95.50000000000001,167.00000000000003,15.8
95.50000000000001,169.50000000000003,13.299999999999999
95.50000000000001,172.00000000000003,11.6
95.50000000000001,174.50000000000003,10.0
95.50000000000001,177.00000000000003,12.0
95.50000000000001,179.50000000000003,12.2
95.50000000000001,182.00000000000003,13.0
95.50000000000001,184.50000000000003,12.0
95.50000000000001,187.00000000000003,10.6
95.50000000000001,189.50000000000003,9.899999999999999
95.50000000000001,192.00000000000003,9.399999999999999
95.50000000000001,194.50000000000003,8.899999999999999
95.50000000000001,197.00000000000003,8.1
95.50000000000001,199.50000000000003,7.8999999999999995
95.50000000000001,202.00000000000003,9.799999999999999
95.50000000000001,204.50000000000003,10.6
95.50000000000001,207.00000000000003,11.899999999999999
95.50000000000001,209.50000000000003,13.7
96.00000000000001,36.00000000000003,19.9
96.00000000000001,54.50000000000003,15.899999999999999
96.00000000000001,57.00000000000003,17.8
96.00000000000001,59.50000000000003,21.0
96.00000000000001,62.00000000000003,21.5
96.00000000000001,64.50000000000003,21.2
96.00000000000001,73.00000000000003,15.8
96.00000000000001,75.50000000000003,14.5
96.00000000000001,78.00000000000003,14.299999999999999
96.00000000000001,80.50000000000003,13.899999999999999
96.00000000000001,83.00000000000003,13.1
96.00000000000001,85.50000000000003,13.5
96.00000000000001,88.00000000000003,13.7
96.00000000000001,90.50000000000003,13.6
96.00000000000001,93.00000000000003,13.6
96.00000000000001,110.50000000000003,16.599999999999998
96.00000000000001,113.00000000000003,16.7
96.00000000000001,115.50000000000003,17.9
96.00000000000001,118.00000000000003,17.9
96.00000000000001,120.50000000000003,18.2
96.00000000000001,123.00000000000003,17.7
96.00000000000001,125.50000000000003,17.5
96.00000000000001,128.00000000000003,17.9
96.00000000000001,130.50000000000003,18.299999999999997
96.00000000000001,148.00000000000003,18.6
96.00000000000001,150.50000000000003,18.1
96.00000000000001,153.00000000000003,18.2
96.00000000000001,155.50000000000003,17.9
96.00000000000001,158.00000000000003,17.7
96.00000000000001,160.50000000000003,18.2
96.00000000000001,163.00000000000003,18.0
96.00000000000001,165.50000000000003,16.599999999999998
96.00000000000001,168.00000000000003,14.0
96.00000000000001,170.50000000000003,12.1
96.00000000000001,173.00000000000003,9.899999999999999
96.00000000000001,175.50000000000003,11.0
96.00000000000001,178.00000000000003,12.0
96.00000000000001,180.50000000000003,12.799999999999999
96.00000000000001,183.00000000000003,13.0
96.00000000000001,185.50000000000003,10.7
96.00000000000001,188.00000000000003,9.799999999999999
96.00000000000001,190.50000000000003,9.399999999999999
96.00000000000001,193.00000000000003,9.2
96.00000000000001,202.50000000000003,10.0
96.00000000000001,205.00000000000003,11.299999999999999
96.00000000000001,207.50000000000003,12.799999999999999
96.00000000000001,210.00000000000003,13.7
96.50000000000001,36.50000000000003,19.9
96.50000000000001,55.00000000000003,15.1
96.50000000000001,57.50000000000003,16.8
96.50000000000001,60.00000000000003,20.6
96.50000000000001,62.50000000000003,21.4
96.50000000000001,65.00000000000003,21.1
96.50000000000001,67.50000000000003,19.7
96.50000000000001,73.00000000000003,16.5
96.50000000000001,75.50000000000003,14.299999999999999
96.50000000000001,78.00000000000003,14.0
96.50000000000001,80.50000000000003,13.799999999999999
96.50000000000001,83.00000000000003,13.299999999999999
96.50000000000001,85.50000000000003,13.399999999999999
96.50000000000001,88.00000000000003,13.6
96.50000000000001,90.50000000000003,13.6
96.50000000000001,109.00000000000003,16.599999999999998
96.50000000000001,111.50000000000003,16.2
96.50000000000001,114.00000000000003,16.599999999999998
96.50000000000001,116.50000000000003,17.5
96.50000000000001,119.00000000000003,17.4
96.50000000000001,121.50000000000003,17.599999999999998
96.50000000000001,124.00000000000003,17.4
96.50000000000001,126.50000000000003,17.299999999999997
96.50000000000001,129.00000000000003,17.8
96.50000000000001,131.50000000000003,18.1
96.50000000000001,150.50000000000003,18.4
96.50000000000001,153.00000000000003,18.4
96.50000000000001,155.50000000000003,17.8
96.50000000000001,158.00000000000003,17.9
96.50000000000001,160.50000000000003,18.299999999999997
96.50000000000001,163.00000000000003,17.5
96.50000000000001,165.50000000000003,15.5
96.50000000000001,168.00000000000003,13.299999999999999
96.50000000000001,170.50000000000003,11.2
96.50000000000001,173.00000000000003,9.799999999999999
96.50000000000001,175.50000000000003,11.5
96.50000000000001,178.00000000000003,12.1
96.50000000000001,180.50000000000003,12.7
96.50000000000001,183.00000000000003,13.0
96.50000000000001,185.50000000000003,11.0
96.50000000000001,188.00000000000003,9.5
96.50000000000001,190.50000000000003,9.1
96.50000000000001,202.50000000000003,10.0
96.50000000000001,205.00000000000003,11.5
96.50000000000001,207.50000000000003,13.1
96.50000000000001,210.00000000000003,13.6
97.00000000000001,36.50000000000003,19.9
97.00000000000001,55.50000000000003,14.7
97.00000000000001,58.00000000000003,16.599999999999998
97.00000000000001,60.50000000000003,20.2
97.00000000000001,63.00000000000003,21.0
97.00000000000001,65.50000000000003,20.799999999999997
97.00000000000001,68.00000000000003,19.299999999999997
97.00000000000001,70.50000000000003,18.799999999999997
97.00000000000001,73.00000000000003,17.5
97.00000000000001,75.50000000000003,14.5
97.00000000000001,78.00000000000003,14.0
97.00000000000001,80.50000000000003,13.7
97.00000000000001,83.00000000000003,13.5
97.00000000000001,85.50000000000003,13.299999999999999
97.00000000000001,88.00000000000003,13.6
97.00000000000001,90.50000000000003,13.7
97.00000000000001,110.50000000000003,16.1
97.00000000000001,113.00000000000003,16.1
97.00000000000001,115.50000000000003,17.0
97.00000000000001,118.00000000000003,17.1
97.00000000000001,120.50000000000003,17.299999999999997
97.00000000000001,123.00000000000003,17.4
97.00000000000001,125.50000000000003,17.2
97.00000000000001,128.00000000000003,17.1
97.00000000000001,130.50000000000003,17.1
97.00000000000001,150.50000000000003,18.799999999999997
97.00000000000001,153.00000000000003,18.299999999999997
97.00000000000001,155.50000000000003,17.7
97.00000000000001,158.00000000000003,18.0
97.00000000000001,160.50000000000003,18.0
97.00000000000001,163.00000000000003,16.8
97.00000000000001,165.50000000000003,14.0
97.00000000000001,168.00000000000003,12.799999999999999
97.00000000000001,170.50000000000003,10.399999999999999
97.00000000000001,173.00000000000003,10.2
97.00000000000001,175.50000000000003,11.5
97.00000000000001,178.00000000000003,12.299999999999999
97.00000000000001,180.50000000000003,12.6
97.00000000000001,183.00000000000003,12.899999999999999
97.00000000000001,185.50000000000003,11.2
97.00000000000001,188.00000000000003,9.6
97.00000000000001,190.50000000000003,9.0
97.00000000000001,204.00000000000003,11.2
97.00000000000001,206.50000000000003,12.6
97.00000000000001,209.00000000000003,13.7
97.50000000000001,35.50000000000003,19.0
97.50000000000001,54.50000000000003,13.799999999999999
97.50000000000001,57.00000000000003,14.7
97.50000000000001,59.50000000000003,18.0
97.50000000000001,62.00000000000003,20.0
97.50000000000001,64.50000000000003,20.7
97.50000000000001,67.00000000000003,20.2
97.50000000000001,69.50000000000003,18.9
97.50000000000001,72.00000000000003,18.5
97.50000000000001,74.50000000000003,16.8
97.50000000000001,77.00000000000003,14.899999999999999
97.50000000000001,79.50000000000003,13.899999999999999
97.50000000000001,82.00000000000003,13.7
97.50000000000001,84.50000000000003,13.5
97.50000000000001,87.00000000000003,13.5
97.50000000000001,89.50000000000003,13.6
97.50000000000001,110.50000000000003,16.299999999999997
97.50000000000001,113.00000000000003,16.1
97.50000000000001,115.50000000000003,16.9
97.50000000000001,118.00000000000003,17.0
97.50000000000001,120.50000000000003,17.299999999999997
97.50000000000001,123.00000000000003,16.9
97.50000000000001,125.50000000000003,16.7
97.50000000000001,128.00000000000003,16.2
97.50000000000001,130.50000000000003,16.2
97.50000000000001,152.00000000000003,18.7
97.50000000000001,154.50000000000003,17.7
97.50000000000001,157.00000000000003,17.8
97.50000000000001,159.50000000000003,17.299999999999997
97.50000000000001,162.00000000000003,17.1
97.50000000000001,164.50000000000003,14.0
97.50000000000001,167.00000000000003,13.0
97.50000000000001,169.50000000000003,9.899999999999999
97.50000000000001,172.00000000000003,9.799999999999999
97.50000000000001,174.50000000000003,11.399999999999999
97.50000000000001,177.00000000000003,11.899999999999999
97.50000000000001,179.50000000000003,12.399999999999999
97.50000000000001,182.00000000000003,12.799999999999999
97.50000000000001,184.50000000000003,11.399999999999999
97.50000000000001,187.00000000000003,9.799999999999999
97.50000000000001,189.50000000000003,9.2
97.50000000000001,192.00000000000003,8.799999999999999
97.50000000000001,206.00000000000003,12.2
97.50000000000001,208.50000000000003,13.7
97.50000000000001,211.00000000000003,13.299999999999999
98.00000000000001,53.50000000000003,12.5
98.00000000000001,56.00000000000003,13.399999999999999
98.00000000000001,58.50000000000003,15.599999999999998
98.00000000000001,61.00000000000003,18.0
98.00000000000001,63.50000000000003,20.0
98.00000000000001,66.00000000000003,20.4
98.00000000000001,68.50000000000003,19.5
98.00000000000001,71.00000000000003,18.6
98.00000000000001,73.50000000000003,18.0
98.00000000000001,76.00000000000003,16.299999999999997
98.00000000000001,78.50000000000003,14.6
98.00000000000001,81.00000000000003,13.899999999999999
98.00000000000001,83.50000000000003,13.799999999999999
98.00000000000001,86.00000000000003,13.6
98.00000000000001,88.50000000000003,13.6
98.00000000000001,110.50000000000003,16.7
98.00000000000001,113.00000000000003,16.1
98.00000000000001,115.50000000000003,16.7
98.00000000000001,118.00000000000003,16.599999999999998
98.00000000000001,120.50000000000003,16.9
98.00000000000001,123.00000000000003,16.1
98.00000000000001,125.50000000000003,15.899999999999999
98.00000000000001,128.00000000000003,15.299999999999999
98.00000000000001,130.50000000000003,15.8
98.00000000000001,152.50000000000003,18.1
98.00000000000001,155.00000000000003,17.9
98.00000000000001,157.50000000000003,17.299999999999997
98.00000000000001,160.00000000000003,16.8
98.00000000000001,162.50000000000003,15.5
98.00000000000001,165.00000000000003,13.0
98.00000000000001,167.50000000000003,11.399999999999999
98.00000000000001,170.00000000000003,9.299999999999999
98.00000000000001,172.50000000000003,10.799999999999999
98.00000000000001,175.00000000000003,11.299999999999999
98.00000000000001,177.50000000000003,12.6
98.00000000000001,180.00000000000003,12.399999999999999
98.00000000000001,182.50000000000003,12.5
98.00000000000001,185.00000000000003,10.899999999999999
98.00000000000001,187.50000000000003,10.0
98.00000000000001,190.00000000000003,9.1
98.00000000000001,204.50000000000003,11.6
98.00000000000001,207.00000000000003,12.799999999999999
98.00000000000001,209.50000000000003,13.399999999999999
98.50000000000001,36.00000000000003,18.799999999999997
98.50000000000001,54.50000000000003,11.899999999999999
98.50000000000001,57.00000000000003,13.399999999999999
98.50000000000001,59.50000000000003,15.299999999999999
98.50000000000001,62.00000000000003,17.4
98.50000000000001,64.50000000000003,19.799999999999997
98.50000000000001,67.00000000000003,20.299999999999997
98.50000000000001,69.50000000000003,19.6
98.50000000000001,72.00000000000003,18.4
98.50000000000001,74.50000000000003,17.4
98.50000000000001,77.00000000000003,16.7
98.50000000000001,79.50000000000003,15.299999999999999
98.50000000000001,82.00000000000003,13.899999999999999
98.50000000000001,84.50000000000003,13.899999999999999
98.50000000000001,87.00000000000003,14.1
98.50000000000001,109.00000000000003,17.0
98.50000000000001,111.50000000000003,16.599999999999998
98.50000000000001,114.00000000000003,15.899999999999999
98.50000000000001,116.50000000000003,16.2
98.50000000000001,119.00000000000003,15.899999999999999
98.50000000000001,121.50000000000003,15.299999999999999
