X,Y,Z
61.5,170.94,24.500000000000004
61.5,173.44,29.200000000000003
61.51000000000002,175.94,29.6
61.52000000000001,178.44,30.1
61.52000000000001,180.94,31.200000000000003
61.650000000000006,24.939999999999998,37.8
61.650000000000006,27.439999999999998,32.900000000000006
61.66,29.939999999999998,28.200000000000003
61.66,32.44,29.200000000000003
61.670000000000016,34.94,30.5
61.68000000000001,37.44,34.900000000000006
61.68000000000001,39.94,34.800000000000004
61.69,42.44,32.0
61.69,44.94,30.5
61.70000000000002,47.44,28.200000000000003
61.71000000000001,49.94,22.6
61.71000000000001,52.44,18.200000000000003
61.72,54.94,13.700000000000003
61.72,57.44,11.800000000000004
61.73000000000002,59.94,10.700000000000003
61.74000000000001,62.44,9.500000000000004
61.74000000000001,64.94,10.300000000000002
61.75,67.44,9.600000000000003
61.75,69.94,10.300000000000002
61.76000000000002,72.44,12.200000000000003
61.77000000000001,74.94,11.700000000000003
61.77000000000001,77.44,11.100000000000003
61.78,79.94,12.100000000000003
61.78,82.44,15.100000000000003
61.78999999999999,84.94,14.900000000000002
61.80000000000001,87.44,13.800000000000004
61.80000000000001,89.94,13.300000000000002
61.81,92.44,14.400000000000002
61.81,94.94,14.100000000000003
61.81999999999999,97.44,13.900000000000002
61.83000000000001,99.94,15.200000000000003
61.83000000000001,102.44,15.600000000000003
61.84,104.94,14.500000000000004
61.84,107.44,14.400000000000002
61.849999999999994,109.94,14.500000000000004
61.860000000000014,112.44,14.500000000000004
61.93000000000001,142.94,14.100000000000003
61.94,145.44,15.200000000000003
61.94,147.94,15.600000000000003
61.95000000000002,150.44,15.700000000000003
61.95000000000002,152.94,15.300000000000002
61.96000000000001,155.44,13.900000000000002
61.97,157.94,14.000000000000004
61.97,160.44,13.800000000000004
61.98000000000002,162.94,14.800000000000002
61.98000000000002,165.44,15.800000000000002
61.99000000000001,167.94,20.200000000000003
62.0,170.44,24.900000000000002
62.0,172.94,29.300000000000004
62.01000000000002,175.44,29.000000000000004
62.01000000000002,177.94,29.500000000000004
62.02000000000001,180.44,31.200000000000003
62.150000000000006,24.939999999999998,39.2
62.150000000000006,27.439999999999998,33.900000000000006
62.16,29.939999999999998,28.300000000000004
62.16,32.44,28.800000000000004
62.170000000000016,34.94,30.0
62.18000000000001,37.44,33.7
62.18000000000001,39.94,34.900000000000006
62.19,42.44,32.2
62.19,44.94,30.900000000000006
62.20000000000002,47.44,28.400000000000006
62.21000000000001,49.94,24.200000000000003
62.21000000000001,52.44,18.300000000000004
62.22,54.94,16.200000000000003
62.22,57.44,11.400000000000002
62.23000000000002,59.94,11.000000000000004
62.24000000000001,62.44,9.400000000000004
62.24000000000001,64.94,9.400000000000004
62.25,67.44,9.300000000000002
62.25,69.94,8.900000000000004
62.26000000000002,72.44,10.600000000000003
62.27000000000001,74.94,11.400000000000002
62.27000000000001,77.44,10.300000000000002
62.28,79.94,10.600000000000003
62.28,82.44,13.500000000000004
62.28999999999999,84.94,14.100000000000003
62.30000000000001,87.44,13.300000000000002
62.30000000000001,89.94,12.600000000000001
62.31,92.44,12.200000000000003
62.31,94.94,12.100000000000003
62.31999999999999,97.44,13.300000000000002
62.33000000000001,99.94,14.400000000000002
62.33000000000001,102.44,15.300000000000002
62.34,104.94,14.500000000000004
62.34,107.44,14.300000000000002
62.349999999999994,109.94,14.600000000000001
62.360000000000014,112.44,14.500000000000004
62.43000000000001,142.44,14.600000000000001
62.43000000000001,144.94,15.400000000000002
62.44,147.44,15.700000000000003
62.45000000000002,149.94,15.300000000000002
62.45000000000002,152.44,14.900000000000002
62.46000000000001,154.94,13.800000000000004
62.46000000000001,157.44,13.900000000000002
62.47,159.94,13.900000000000002
62.48000000000002,162.44,15.100000000000003
62.48000000000002,164.94,16.000000000000004
62.49000000000001,167.44,20.200000000000003
62.49000000000001,169.94,25.400000000000002
62.5,172.44,29.200000000000003
62.51000000000002,174.94,28.6
62.51000000000002,177.44,28.800000000000004
62.52000000000001,179.94,30.700000000000003
62.650000000000006,24.939999999999998,39.7
62.650000000000006,27.439999999999998,34.5
62.66,29.939999999999998,28.700000000000003
62.66,32.44,28.5
62.670000000000016,34.94,29.700000000000003
62.68000000000001,37.44,32.0
62.68000000000001,39.94,34.7
62.69,42.44,32.800000000000004
62.69,44.94,31.200000000000003
62.70000000000002,47.44,29.1
62.71000000000001,49.94,26.500000000000004
62.71000000000001,52.44,18.800000000000004
62.72,54.94,17.200000000000003
62.72,57.44,11.500000000000004
62.73000000000002,59.94,10.700000000000003
62.74000000000001,62.44,9.700000000000003
62.74000000000001,64.94,8.400000000000002
62.75,67.44,9.200000000000003
62.75,69.94,8.300000000000002
62.76000000000002,72.44,9.300000000000002
62.77000000000001,74.94,10.800000000000002
62.77000000000001,77.44,9.700000000000003
62.78,79.94,9.100000000000003
62.78,82.44,10.800000000000002
62.78999999999999,84.94,12.000000000000004
62.80000000000001,87.44,12.500000000000004
62.80000000000001,89.94,11.600000000000001
62.81,92.44,10.800000000000002
62.81,94.94,10.600000000000003
62.81999999999999,97.44,11.600000000000001
62.83000000000001,99.94,13.200000000000003
62.83000000000001,102.44,14.000000000000004
62.84,104.94,14.100000000000003
62.84,107.44,14.300000000000002
62.849999999999994,109.94,14.700000000000003
62.860000000000014,112.44,14.600000000000001
62.93000000000001,142.44,15.000000000000004
62.93000000000001,144.94,15.600000000000003
62.94,147.44,15.600000000000003
62.95000000000002,149.94,14.900000000000002
62.95000000000002,152.44,14.400000000000002
62.96000000000001,154.94,13.600000000000001
62.96000000000001,157.44,13.700000000000003
62.97,159.94,14.500000000000004
62.98000000000002,162.44,15.300000000000002
62.98000000000002,164.94,17.400000000000002
62.99000000000001,167.44,22.1
62.99000000000001,169.94,26.800000000000004
63.0,172.44,29.1
63.01000000000002,174.94,28.200000000000003
63.01000000000002,177.44,28.800000000000004
63.02000000000001,179.94,30.400000000000006
63.150000000000006,25.439999999999998,39.900000000000006
63.150000000000006,27.939999999999998,34.400000000000006
63.16,30.439999999999998,29.000000000000004
63.16,32.94,28.5
63.170000000000016,35.44,29.400000000000002
63.18000000000001,37.94,31.6
63.18000000000001,40.44,34.2
63.19,42.94,32.6
63.19,45.44,31.400000000000002
63.20000000000002,47.94,29.300000000000004
63.21000000000001,50.44,26.6
63.21000000000001,52.94,19.1
63.22,55.44,17.1
63.22,57.94,11.800000000000004
63.23000000000002,60.44,10.200000000000003
63.24000000000001,62.94,9.500000000000004
63.24000000000001,65.44,8.000000000000004
63.25,67.94,8.700000000000003
63.26000000000002,70.44,8.000000000000004
63.26000000000002,72.94,8.500000000000002
63.27000000000001,75.44,9.800000000000002
63.27000000000001,77.94,8.900000000000004
63.28,80.44,8.000000000000004
63.28999999999999,82.94,8.700000000000003
63.28999999999999,85.44,10.200000000000003
63.30000000000001,87.94,11.600000000000001
63.30000000000001,90.44,10.700000000000003
63.31,92.94,10.300000000000002
63.31999999999999,95.44,9.700000000000003
63.31999999999999,97.94,10.300000000000002
63.33000000000001,100.44,11.600000000000001
63.33000000000001,102.94,12.400000000000002
63.34,105.44,13.400000000000002
63.349999999999994,107.94,14.300000000000002
63.349999999999994,110.44,14.900000000000002
63.420000000000016,140.44,15.200000000000003
63.43000000000001,142.94,15.300000000000002
63.44,145.44,15.600000000000003
63.44,147.94,15.300000000000002
63.45000000000002,150.44,14.400000000000002
63.45000000000002,152.94,14.000000000000004
63.46000000000001,155.44,13.500000000000004
63.47,157.94,14.100000000000003
63.47,160.44,15.100000000000003
63.48000000000002,162.94,15.700000000000003
63.48000000000002,165.44,21.300000000000004
63.49000000000001,167.94,24.400000000000002
63.5,170.44,28.1
63.5,172.94,28.400000000000006
63.51000000000002,175.44,28.1
63.51000000000002,177.94,29.400000000000002
63.52000000000001,180.44,30.800000000000004
63.650000000000006,25.939999999999998,40.400000000000006
63.650000000000006,28.439999999999998,34.900000000000006
63.66,30.939999999999998,29.1
63.670000000000016,33.44,28.700000000000003
63.670000000000016,35.94,29.200000000000003
63.68000000000001,38.44,31.300000000000004
63.68000000000001,40.94,34.1
63.69,43.44,32.400000000000006
63.70000000000002,45.94,31.400000000000002
63.70000000000002,48.44,29.300000000000004
63.71000000000001,50.94,26.300000000000004
63.71000000000001,53.44,18.700000000000003
63.72,55.94,16.800000000000004
63.73000000000002,58.44,11.800000000000004
63.73000000000002,60.94,9.800000000000002
63.74000000000001,63.44,9.400000000000004
63.74000000000001,65.94,7.900000000000002
63.75,68.44,8.600000000000003
63.76000000000002,70.94,7.900000000000002
63.76000000000002,73.44,7.900000000000002
63.77000000000001,75.94,9.300000000000002
63.77000000000001,78.44,8.500000000000002
63.78,80.94,7.400000000000004
63.78999999999999,83.44,7.8000000000000025
63.78999999999999,85.94,8.700000000000003
63.80000000000001,88.44,10.500000000000002
63.80000000000001,90.94,10.300000000000002
63.81,93.44,9.900000000000002
63.81999999999999,95.94,9.100000000000003
63.81999999999999,98.44,9.400000000000004
63.83000000000001,100.94,10.700000000000003
63.83000000000001,103.44,11.400000000000002
63.84,105.94,13.000000000000004
63.849999999999994,108.44,14.500000000000004
63.849999999999994,110.94,15.000000000000004
63.93000000000001,141.44,15.300000000000002
63.93000000000001,143.94,15.300000000000002
63.94,146.44,15.000000000000004
63.94,148.94,14.500000000000004
63.95000000000002,151.44,13.800000000000004
63.96000000000001,153.94,13.500000000000004
63.96000000000001,156.44,13.700000000000003
63.97,158.94,15.000000000000004
63.97,161.44,15.700000000000003
63.98000000000002,163.94,18.800000000000004
63.99000000000001,166.44,23.300000000000004
63.99000000000001,168.94,27.000000000000004
64.0,171.44,28.6
64.0,173.94,27.700000000000003
64.01000000000002,176.44,28.400000000000006
64.02000000000001,178.94,30.1
64.02000000000001,181.44,31.6
64.15,26.939999999999998,39.7
64.16,29.439999999999998,34.6
64.16,31.939999999999998,28.900000000000006
64.17000000000002,34.44,29.000000000000004
64.17000000000002,36.94,28.900000000000006
64.18,39.44,31.900000000000002
64.19,41.94,34.1
64.19,44.44,31.900000000000002
64.20000000000002,46.94,31.300000000000004
64.20000000000002,49.44,27.800000000000004
64.21000000000001,51.94,25.500000000000004
64.22,54.44,17.200000000000003
64.22,56.94,16.300000000000004
64.23000000000002,59.44,10.400000000000002
64.23000000000002,61.94,9.400000000000004
64.24000000000001,64.44,9.000000000000002
64.25,66.94,7.8000000000000025
64.25,69.44,8.300000000000002
64.26000000000002,71.94,7.8000000000000025
64.26000000000002,74.44,7.900000000000002
64.27000000000001,76.94,9.200000000000003
64.28,79.44,8.000000000000004
64.28,81.94,7.3000000000000025
64.28999999999999,84.44,8.000000000000004
64.28999999999999,86.94,8.800000000000002
64.30000000000001,89.44,10.100000000000003
64.31,91.94,9.900000000000002
64.31,94.44,9.200000000000003
64.32,96.94,8.900000000000004
64.32,99.44,9.400000000000004
64.33000000000001,101.94,10.700000000000003
64.34,104.44,11.600000000000001
64.43,142.43,15.500000000000004
64.43,144.93,15.300000000000002
64.44,147.43,14.500000000000004
64.45000000000002,149.93,14.100000000000003
64.45000000000002,152.43,13.900000000000002
64.46000000000001,154.93,13.500000000000004
64.46000000000001,157.43,14.900000000000002
64.47,159.93,15.900000000000002
64.48000000000002,162.43,18.200000000000003
64.48000000000002,164.93,22.6
64.49000000000001,167.43,26.000000000000004
64.49000000000001,169.93,28.0
64.5,172.43,27.6
64.51000000000002,174.93,28.300000000000004
64.51000000000002,177.43,28.900000000000006
64.52000000000001,179.93,31.200000000000003
64.65,25.930000000000007,40.5
64.65,28.430000000000007,37.8
64.66,30.930000000000007,31.900000000000002
64.67000000000002,33.43000000000001,28.800000000000004
64.67000000000002,35.93000000000001,29.000000000000004
64.68,38.43000000000001,29.6
64.68,40.93000000000001,33.2
64.92000000000002,140.93,15.500000000000004
64.93,143.43,15.200000000000003
64.94,145.93,14.900000000000002
64.94,148.43,14.300000000000002
64.95000000000002,150.93,13.800000000000004
64.95000000000002,153.43,13.700000000000003
64.96000000000001,155.93,14.700000000000003
64.97,158.43,15.700000000000003
64.97,160.93,17.200000000000003
64.98000000000002,163.43,21.700000000000003
64.99000000000001,165.93,25.1
64.99000000000001,168.43,27.1
65.0,170.93,27.900000000000002
65.0,173.43,27.500000000000004
65.01000000000002,175.93,28.900000000000006
65.02000000000001,178.43,29.900000000000002
65.02000000000001,180.93,31.6
65.15,27.930000000000007,40.2
65.16,30.430000000000007,35.6
65.16,32.93000000000001,29.700000000000003
65.17000000000002,35.43000000000001,28.700000000000003
65.18,37.93000000000001,29.000000000000004
65.18,40.43000000000001,31.000000000000004
65.42000000000002,140.93,15.500000000000004
65.43,143.43,15.200000000000003
65.44,145.93,15.000000000000004
65.44,148.43,14.100000000000003
65.45000000000002,150.93,13.800000000000004
65.45000000000002,153.43,14.200000000000003
65.46000000000001,155.93,14.900000000000002
65.47,158.43,16.1
65.47,160.93,18.900000000000002
65.48000000000002,163.43,22.500000000000004
65.49000000000001,165.93,25.900000000000002
65.49000000000001,168.43,27.500000000000004
65.5,170.93,27.6
65.5,173.43,27.700000000000003
65.51000000000002,175.93,28.900000000000006
65.52000000000001,178.43,30.400000000000006
65.52000000000001,180.93,31.800000000000004
65.65,27.430000000000007,40.5
65.66,29.930000000000007,37.2
65.66,32.43000000000001,32.300000000000004
65.67000000000002,34.93000000000001,28.6
65.68,37.43000000000001,29.1
65.68,39.93000000000001,29.500000000000004
65.92000000000002,140.93,15.600000000000003
65.93,143.43,15.200000000000003
65.94,145.93,14.700000000000003
65.94,148.43,13.900000000000002
65.95000000000002,150.93,13.900000000000002
65.95000000000002,153.43,14.800000000000002
65.96000000000001,155.93,15.100000000000003
65.97,158.43,17.200000000000003
65.97,160.93,20.700000000000003
65.98000000000002,163.43,23.700000000000003
65.99000000000001,165.93,26.300000000000004
65.99000000000001,168.43,27.700000000000003
66.0,170.93,27.500000000000004
66.0,173.43,28.200000000000003
66.01000000000002,175.93,28.800000000000004
66.02000000000001,178.43,30.5
66.02000000000001,180.93,31.800000000000004
66.15,27.930000000000007,40.5
66.16,30.430000000000007,37.7
66.16,32.93000000000001,33.0
66.17000000000002,35.43000000000001,28.700000000000003
66.18,37.93000000000001,28.900000000000006
66.18,40.43000000000001,29.300000000000004
66.43,141.93,15.300000000000002
66.43,144.43,15.100000000000003
66.44,146.93,14.300000000000002
66.45000000000002,149.43,13.900000000000002
66.45000000000002,151.93,14.100000000000003
66.46000000000001,154.43,15.600000000000003
66.46000000000001,156.93,16.6
66.47,159.43,20.300000000000004
66.48000000000002,161.93,23.000000000000004
66.48000000000002,164.43,25.700000000000003
66.49000000000001,166.93,27.1
66.49000000000001,169.43,27.200000000000003
66.5,171.93,28.1
66.51000000000002,174.43,28.400000000000006
66.51000000000002,176.93,29.800000000000004
66.52000000000001,179.43,30.800000000000004
66.52000000000001,181.93,31.900000000000002
66.66,29.430000000000007,40.2
66.66,31.930000000000007,37.7
66.67000000000002,34.43000000000001,29.900000000000002
66.67000000000002,36.93000000000001,28.900000000000006
66.68,39.43000000000001,28.800000000000004
66.93,141.43,15.500000000000004
66.93,143.93,15.000000000000004
66.94,146.43,14.400000000000002
66.94,148.93,13.900000000000002
66.95000000000002,151.43,14.400000000000002
66.96000000000001,153.93,15.600000000000003
66.96000000000001,156.43,17.200000000000003
66.97,158.93,21.000000000000004
66.97,161.43,23.500000000000004
66.98000000000002,163.93,25.900000000000002
66.99000000000001,166.43,27.000000000000004
66.99000000000001,168.93,27.000000000000004
67.0,171.43,28.200000000000003
67.0,173.93,28.400000000000006
67.01000000000002,176.43,29.500000000000004
67.02000000000001,178.93,30.5
67.02000000000001,181.43,31.700000000000003
67.16,28.930000000000007,40.5
67.16,31.430000000000007,38.400000000000006
67.17000000000002,33.93000000000001,33.400000000000006
67.17000000000002,36.43000000000001,29.000000000000004
67.18,38.93000000000001,28.800000000000004
67.42000000000002,140.93,15.500000000000004
67.43,143.43,14.900000000000002
67.44,145.93,14.500000000000004
67.44,148.43,14.200000000000003
67.45000000000002,150.93,15.200000000000003
67.45000000000002,153.43,15.400000000000002
67.46000000000001,155.93,18.000000000000004
67.47,158.43,21.500000000000004
67.47,160.93,23.6
67.48000000000002,163.43,25.700000000000003
67.49000000000001,165.93,26.900000000000006
67.49000000000001,168.43,26.800000000000004
67.5,170.93,28.1
67.5,173.43,28.5
67.51000000000002,175.93,29.400000000000002
67.52000000000001,178.43,30.200000000000003
67.52000000000001,180.93,31.200000000000003
67.66,28.930000000000007,40.400000000000006
67.66,31.430000000000007,39.10000000000001
67.67000000000002,33.93000000000001,35.800000000000004
67.67000000000002,36.43000000000001,29.300000000000004
67.68,38.93000000000001,29.000000000000004
67.92000000000002,140.43,15.500000000000004
67.93,142.93,14.800000000000002
67.94,145.43,14.600000000000001
67.94,147.93,14.700000000000003
67.95000000000002,150.43,15.300000000000002
67.95000000000002,152.93,15.500000000000004
67.96000000000001,155.43,19.200000000000003
67.97,157.93,22.000000000000004
67.97,160.43,24.1
67.98000000000002,162.93,25.700000000000003
67.98000000000002,165.43,26.700000000000003
67.99000000000001,167.93,26.700000000000003
68.0,170.43,28.200000000000003
68.0,172.93,28.700000000000003
68.01000000000002,175.43,29.400000000000002
68.01000000000002,177.93,29.900000000000002
68.02000000000001,180.43,30.6
68.03,182.93,30.300000000000004
68.16,30.930000000000007,39.5
68.17000000000002,33.43000000000001,38.3
68.17000000000002,35.93000000000001,31.1
68.18,38.43000000000001,28.900000000000006
68.42000000000002,140.43,15.500000000000004
68.43,142.93,14.900000000000002
68.44,145.43,15.100000000000003
68.44,147.93,15.300000000000002
68.45000000000002,150.43,15.400000000000002
68.45000000000002,152.93,16.400000000000002
68.46000000000001,155.43,20.700000000000003
68.47,157.93,22.500000000000004
68.47,160.43,25.000000000000004
68.48000000000002,162.93,26.1
68.48000000000002,165.43,26.400000000000002
68.49000000000001,167.93,26.800000000000004
68.5,170.43,28.300000000000004
68.5,172.93,29.000000000000004
68.51000000000002,175.43,29.400000000000002
68.51000000000002,177.93,29.700000000000003
68.52000000000001,180.43,30.300000000000004
68.53,182.93,29.200000000000003
68.66,30.919999999999987,39.0
68.67000000000002,33.41999999999999,38.2
68.67000000000002,35.91999999999999,32.800000000000004
68.68,38.41999999999999,29.000000000000004
68.92000000000002,140.42000000000002,15.400000000000002
68.93,142.92000000000002,15.200000000000003
68.94,145.42,15.500000000000004
68.94,147.92,15.700000000000003
68.95000000000002,150.42,15.500000000000004
68.95000000000002,152.92,18.500000000000004
68.96000000000001,155.42,21.900000000000002
68.97,157.92,23.1
68.97,160.42,25.500000000000004
68.98000000000002,162.92,26.1
68.98000000000002,165.42,26.200000000000003
68.99000000000001,167.92,27.1
69.0,170.42,28.1
69.0,172.92,29.200000000000003
69.01000000000002,175.42,29.200000000000003
69.01000000000002,177.92,29.500000000000004
69.02000000000001,180.42,30.1
69.03,182.92,28.5
69.16,30.919999999999987,38.400000000000006
69.17000000000002,33.41999999999999,38.2
69.17000000000002,35.91999999999999,34.800000000000004
69.18,38.41999999999999,29.400000000000002
69.42000000000002,140.42000000000002,15.300000000000002
69.43,142.92000000000002,15.600000000000003
69.44,145.42,15.600000000000003
69.44,147.92,15.800000000000002
69.45000000000002,150.42,16.500000000000004
69.45000000000002,152.92,20.6
69.46000000000001,155.42,22.300000000000004
69.47,157.92,24.000000000000004
69.47,160.42,25.800000000000004
69.48000000000002,162.92,26.1
69.48000000000002,165.42,26.000000000000004
69.49000000000001,167.92,27.300000000000004
69.5,170.42,28.1
69.5,172.92,29.300000000000004
69.51000000000002,175.42,29.200000000000003
69.51000000000002,177.92,29.300000000000004
69.52000000000001,180.42,29.900000000000002
69.53,182.92,28.200000000000003
69.66,30.919999999999987,37.6
69.67000000000002,33.41999999999999,38.2
69.67000000000002,35.91999999999999,36.300000000000004
69.68,38.41999999999999,30.400000000000006
69.92000000000002,140.42000000000002,15.800000000000002
69.93,142.92000000000002,15.900000000000002
69.94,145.42,15.600000000000003
69.94,147.92,16.200000000000003
69.95000000000002,150.42,18.400000000000002
69.95000000000002,152.92,21.800000000000004
69.96000000000001,155.42,22.800000000000004
69.97,157.92,24.900000000000002
69.97,160.42,25.800000000000004
69.98000000000002,162.92,26.1
69.98000000000002,165.42,26.000000000000004
69.99000000000001,167.92,27.400000000000002
70.0,170.42,28.5
70.0,172.92,29.400000000000002
70.01000000000002,175.42,29.200000000000003
70.01000000000002,177.92,29.200000000000003
70.02000000000001,180.42,29.6
70.03,182.92,28.0
70.03,185.42,24.900000000000002
70.17000000000002,33.41999999999999,37.6
70.17000000000002,35.91999999999999,36.900000000000006
70.18,38.41999999999999,32.2
70.42000000000002,140.42000000000002,16.400000000000002
70.43,142.92000000000002,16.000000000000004
70.44,145.42,15.900000000000002
70.44,147.92,17.700000000000003
70.45000000000002,150.42,20.500000000000004
70.45000000000002,152.92,22.1
70.46000000000001,155.42,23.700000000000003
70.47,157.92,25.400000000000002
70.47,160.42,25.700000000000003
70.49000000000001,169.92,28.400000000000006
70.5,172.42,29.300000000000004
70.51000000000002,174.92,29.200000000000003
70.51000000000002,177.42,29.000000000000004
70.52000000000001,179.92,29.700000000000003
70.52000000000001,182.42,27.800000000000004
70.53,184.92,24.700000000000003
70.66,32.91999999999999,36.400000000000006
70.67000000000002,35.41999999999999,37.0
70.68,37.91999999999999,35.900000000000006
70.92000000000002,139.92000000000002,17.000000000000004
70.93,142.42000000000002,16.300000000000004
70.93,144.92,16.700000000000003
70.94,147.42,19.500000000000004
70.95000000000002,149.92,21.700000000000003
70.95000000000002,152.42,22.200000000000003
70.96000000000001,154.92,24.200000000000003
70.96000000000001,157.42,25.500000000000004
70.97,159.92,25.6
71.01000000000002,174.92,29.200000000000003
71.01000000000002,177.42,28.900000000000006
71.02000000000001,179.92,29.500000000000004
71.02000000000001,182.42,27.200000000000003
71.03,184.92,24.400000000000002
71.16,32.91999999999999,36.0
71.17000000000002,35.41999999999999,36.7
71.18,37.91999999999999,36.6
71.42000000000002,139.92000000000002,17.300000000000004
71.43,142.42000000000002,16.500000000000004
71.43,144.92,18.1
71.44,147.42,21.200000000000003
71.45000000000002,149.92,22.300000000000004
71.45000000000002,152.42,22.900000000000002
71.46000000000001,154.92,24.800000000000004
71.46000000000001,157.42,25.6
71.47,159.92,25.400000000000002
71.52000000000001,179.42,29.000000000000004
71.52000000000001,181.92,26.900000000000006
71.53,184.42,24.500000000000004
71.53999999999999,186.92,23.900000000000002
71.67000000000002,34.91999999999999,35.800000000000004
71.68,37.41999999999999,36.5
71.68,39.91999999999999,33.7
71.93,141.42000000000002,17.1
71.93,143.92,19.500000000000004
71.94,146.42,20.800000000000004
71.94,148.92,22.300000000000004
71.95000000000002,151.42,23.000000000000004
71.96000000000001,153.92,25.1
71.96000000000001,156.42,25.500000000000004
71.97,158.92,25.200000000000003
72.02000000000001,180.42,28.5
72.03,182.92,25.400000000000002
72.03,185.42,23.700000000000003
72.17000000000002,33.91999999999999,33.7
72.17000000000002,36.41999999999999,35.900000000000006
72.18,38.91999999999999,36.300000000000004
72.42000000000002,139.92000000000002,18.700000000000003
72.43,142.42000000000002,19.800000000000004
72.43,144.92,21.200000000000003
72.44,147.42,21.6
72.45000000000002,149.92,23.1
72.45000000000002,152.42,24.900000000000002
72.46000000000001,154.92,25.400000000000002
72.46000000000001,157.42,25.200000000000003
72.52000000000001,180.42,28.1
72.53,182.92,25.300000000000004
72.53,185.42,23.300000000000004
72.67000000000002,33.41,33.2
72.67000000000002,35.91,34.6
72.68,38.41,35.6
72.68,40.91,35.7
72.93,141.41,20.800000000000004
72.93,143.91,21.700000000000003
72.94,146.41,21.700000000000003
72.94,148.91,23.200000000000003
72.95000000000002,151.41,25.300000000000004
72.96000000000001,153.91,25.500000000000004
72.96000000000001,156.41,25.200000000000003
73.02000000000001,180.41,27.800000000000004
73.03,182.91,25.400000000000002
73.03,185.41,23.000000000000004
73.17000000000002,34.41,32.900000000000006
73.17000000000002,36.91,34.2
73.18,39.41,35.10000000000001
73.42000000000002,139.91,22.500000000000004
73.43,142.41,22.000000000000004
73.43,144.91,21.900000000000002
73.44,147.41,23.000000000000004
73.45000000000002,149.91,25.300000000000004
73.45000000000002,152.41,25.6
73.46000000000001,154.91,25.400000000000002
73.46000000000001,157.41,25.1
73.53,182.91,25.000000000000004
73.53,185.41,22.700000000000003
73.53999999999999,187.91,24.400000000000002
73.67000000000002,36.41,32.6
73.68,38.91,34.0
73.69,41.41,35.2
73.93,141.41,22.6
73.93,143.91,22.1
73.94,146.41,23.500000000000004
73.94,148.91,25.800000000000004
73.95000000000002,151.41,25.6
73.96000000000001,153.91,25.400000000000002
73.96000000000001,156.41,25.400000000000002
74.02000000000001,181.91,25.500000000000004
74.03,184.41,22.300000000000004
74.03999999999999,186.91,24.400000000000002
74.17000000000002,35.91,31.400000000000002
74.18,38.41,33.0
74.18,40.91,34.300000000000004
74.42000000000002,140.41,23.000000000000004
74.43,142.91,22.700000000000003
74.44,145.41,24.900000000000002
74.44,147.91,26.200000000000003
74.45000000000002,150.41,25.800000000000004
74.45000000000002,152.91,25.400000000000002
74.46000000000001,155.41,25.500000000000004
74.52000000000001,181.91,24.900000000000002
74.53,184.41,22.000000000000004
74.53999999999999,186.91,24.500000000000004
74.67000000000002,36.91,29.800000000000004
74.68,39.41,32.2
74.69,41.91,33.800000000000004
74.92000000000002,140.91,23.200000000000003
74.93,143.41,24.300000000000004
74.94,145.91,26.200000000000003
74.94,148.41,26.500000000000004
74.95000000000002,150.91,25.700000000000003
74.95000000000002,153.41,25.500000000000004
74.96000000000001,155.91,26.200000000000003
75.03,182.91,22.900000000000002
75.03,185.41,22.700000000000003
75.17000000000002,35.91,30.700000000000003
75.18,38.41,29.900000000000002
75.18,40.91,31.800000000000004
75.28,82.41,23.400000000000002
75.42000000000002,139.41,24.400000000000002
75.43,141.91,25.500000000000004
75.43,144.41,26.400000000000002
75.44,146.91,26.6
75.45000000000002,149.41,26.200000000000003
75.45000000000002,151.91,25.6
75.46000000000001,154.41,25.800000000000004
75.46000000000001,156.91,26.6
75.53,184.41,21.700000000000003
75.67000000000002,36.41,30.300000000000004
75.68,38.91,28.5
75.69,41.41,30.800000000000004
75.78,81.41,24.500000000000004
75.78999999999999,83.91,23.200000000000003
75.92000000000002,139.41,25.900000000000002
75.93,141.91,27.000000000000004
75.93,144.41,27.000000000000004
75.94,146.91,26.6
75.95000000000002,149.41,26.300000000000004
75.95000000000002,151.91,25.800000000000004
75.96000000000001,154.41,26.200000000000003
75.96000000000001,156.91,26.6
76.03,184.91,21.1
76.17000000000002,36.41,30.200000000000003
76.18,38.91,27.400000000000002
76.19,41.41,29.700000000000003
76.28,80.41,24.6
76.28999999999999,82.91,24.000000000000004
76.28999999999999,85.41,23.6
76.42000000000002,139.91,27.200000000000003
76.43,142.41,27.6
76.43,144.91,26.900000000000006
76.44,147.41,26.6
76.45000000000002,149.91,26.300000000000004
76.45000000000002,152.41,26.300000000000004
76.46000000000001,154.91,26.500000000000004
76.53,183.41,19.900000000000002
76.53999999999999,188.91,31.000000000000004
76.68,39.41,26.700000000000003
76.69,41.91,28.800000000000004
76.69,44.41,26.700000000000003
76.78,81.4,24.500000000000004
76.78999999999999,83.9,23.900000000000002
76.78999999999999,86.4,23.800000000000004
76.92000000000002,140.4,27.700000000000003
76.93,142.9,27.700000000000003
76.94,145.4,26.800000000000004
76.94,147.9,26.6
76.95000000000002,150.4,26.300000000000004
76.95000000000002,152.9,26.300000000000004
76.96000000000001,155.4,26.500000000000004
77.03999999999999,188.4,31.300000000000004
77.18,39.400000000000006,26.300000000000004
77.19,41.900000000000006,27.500000000000004
77.19,44.400000000000006,26.500000000000004
77.28,79.9,24.700000000000003
77.28,82.4,24.200000000000003
77.28999999999999,84.9,24.1
77.30000000000001,87.4,24.800000000000004
77.42000000000002,140.4,27.900000000000002
